cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32009,CHALCHIHUITES,1,2026-08-09
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,4,2026-08-09
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,1,2026-08-09
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32017,GUADALUPE,1,2026-08-09
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,2,2026-08-09
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32024,LORETO,2,2026-08-09
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32024,LORETO,1,2026-08-09
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32051,VILLA DE COS,1,2026-08-09
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,1,2026-08-09
32,ZACATECAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32056,ZACATECAS,2,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,3,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,5,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,32013,GENERAL ENRIQUE ESTRADA,2,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,4,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,2,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,32024,LORETO,2,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,32037,PÁNUCO,1,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,32049,VALPARAÍSO,1,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,32050,VETAGRANDE,1,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,32051,VILLA DE COS,1,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,32054,VILLA HIDALGO,1,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,1,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,32024,LORETO,1,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,32036,OJOCALIENTE,2,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_SIN_VIDA,MUJER,32051,VILLA DE COS,1,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,32055,VILLANUEVA,1,2026-08-09
32,ZACATECAS,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,32056,ZACATECAS,1,2026-08-09
