cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32008,CUAUHTÉMOC,2,2026-08-09
32,ZACATECAS,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,2,2026-08-09
32,ZACATECAS,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32012,GENARO CODINA,2,2026-08-09
32,ZACATECAS,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,4,2026-08-09
32,ZACATECAS,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,3,2026-08-09
32,ZACATECAS,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32025,LUIS MOYA,1,2026-08-09
32,ZACATECAS,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32031,MONTE ESCOBEDO,1,2026-08-09
32,ZACATECAS,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32042,SOMBRERETE,2,2026-08-09
32,ZACATECAS,2025-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32047,TEÚL DE GONZÁLEZ ORTEGA,2,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,32005,CALERA,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,MUJER,32005,CALERA,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,4,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,2,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,MUJER,32020,JEREZ,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,MUJER,32023,JUCHIPILA,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,MUJER,32036,OJOCALIENTE,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,MUJER,32039,RÍO GRANDE,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,32042,SOMBRERETE,2,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,HOMBRE,32047,TEÚL DE GONZÁLEZ ORTEGA,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,MUJER,32055,VILLANUEVA,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,5,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,32010,FRESNILLO,2,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,32017,GUADALUPE,1,2026-08-09
32,ZACATECAS,2025-02,LOCALIZADA_SIN_VIDA,HOMBRE,32035,NORIA DE ÁNGELES,1,2026-08-09
