cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32005,CALERA,1,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,13,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32010,FRESNILLO,2,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,2,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32017,GUADALUPE,1,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,1,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32024,LORETO,1,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32026,MAZAPIL,1,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32038,PINOS,1,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32055,VILLANUEVA,2,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32055,VILLANUEVA,1,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,2,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32056,ZACATECAS,1,2026-08-09
32,ZACATECAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32057,TRANCOSO,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,32005,CALERA,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,32009,CHALCHIHUITES,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,7,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,6,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,5,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,32020,JEREZ,3,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,32020,JEREZ,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,32039,RÍO GRANDE,3,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,32044,TABASCO,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,32044,TABASCO,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,32046,TEPETONGO,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,4,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,32008,CUAUHTÉMOC,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_SIN_VIDA,MUJER,32008,CUAUHTÉMOC,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,32020,JEREZ,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,32036,OJOCALIENTE,1,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,32056,ZACATECAS,2,2026-08-09
32,ZACATECAS,2024-10,LOCALIZADA_SIN_VIDA,MUJER,32056,ZACATECAS,2,2026-08-09
