cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
01,AGUASCALIENTES,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,01011,SAN FRANCISCO DE LOS ROMO,1,2026-08-09
02,BAJA CALIFORNIA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02001,ENSENADA,6,2026-08-09
02,BAJA CALIFORNIA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02001,ENSENADA,2,2026-08-09
02,BAJA CALIFORNIA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02002,MEXICALI,6,2026-08-09
02,BAJA CALIFORNIA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02003,TECATE,2,2026-08-09
02,BAJA CALIFORNIA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02004,TIJUANA,40,2026-08-09
02,BAJA CALIFORNIA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02004,TIJUANA,11,2026-08-09
02,BAJA CALIFORNIA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,02005,PLAYAS DE ROSARITO,6,2026-08-09
02,BAJA CALIFORNIA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,02005,PLAYAS DE ROSARITO,3,2026-08-09
02,BAJA CALIFORNIA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,02001,ENSENADA,1,2026-08-09
02,BAJA CALIFORNIA,2024-09,LOCALIZADA_CON_VIDA,MUJER,02001,ENSENADA,1,2026-08-09
02,BAJA CALIFORNIA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,02002,MEXICALI,3,2026-08-09
02,BAJA CALIFORNIA,2024-09,LOCALIZADA_CON_VIDA,MUJER,02002,MEXICALI,1,2026-08-09
02,BAJA CALIFORNIA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,02004,TIJUANA,13,2026-08-09
02,BAJA CALIFORNIA,2024-09,LOCALIZADA_CON_VIDA,MUJER,02004,TIJUANA,1,2026-08-09
02,BAJA CALIFORNIA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,02001,ENSENADA,1,2026-08-09
02,BAJA CALIFORNIA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,02002,MEXICALI,2,2026-08-09
02,BAJA CALIFORNIA,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,02004,TIJUANA,4,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,03003,LA PAZ,1,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,03008,LOS CABOS,6,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,03008,LOS CABOS,2,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,03001,COMONDÚ,1,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,03003,LA PAZ,7,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,LOCALIZADA_CON_VIDA,MUJER,03003,LA PAZ,15,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,03008,LOS CABOS,6,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,LOCALIZADA_CON_VIDA,MUJER,03008,LOS CABOS,8,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,03001,COMONDÚ,2,2026-08-09
03,BAJA CALIFORNIA SUR,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,03008,LOS CABOS,1,2026-08-09
04,CAMPECHE,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,04001,CALKINÍ,1,2026-08-09
04,CAMPECHE,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,04002,CAMPECHE,5,2026-08-09
04,CAMPECHE,2024-09,LOCALIZADA_CON_VIDA,MUJER,04002,CAMPECHE,6,2026-08-09
04,CAMPECHE,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,04003,CARMEN,1,2026-08-09
04,CAMPECHE,2024-09,LOCALIZADA_CON_VIDA,MUJER,04003,CARMEN,1,2026-08-09
04,CAMPECHE,2024-09,LOCALIZADA_CON_VIDA,MUJER,04009,ESCÁRCEGA,1,2026-08-09
04,CAMPECHE,2024-09,LOCALIZADA_CON_VIDA,MUJER,04011,CANDELARIA,1,2026-08-09
05,COAHUILA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05018,MONCLOVA,1,2026-08-09
05,COAHUILA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,05018,MONCLOVA,1,2026-08-09
05,COAHUILA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05030,SALTILLO,2,2026-08-09
05,COAHUILA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,05030,SALTILLO,2,2026-08-09
05,COAHUILA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05033,SAN PEDRO,1,2026-08-09
05,COAHUILA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,05035,TORREÓN,1,2026-08-09
05,COAHUILA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,05025,PIEDRAS NEGRAS,1,2026-08-09
05,COAHUILA,2024-09,LOCALIZADA_CON_VIDA,MUJER,05025,PIEDRAS NEGRAS,1,2026-08-09
05,COAHUILA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,05035,TORREÓN,1,2026-08-09
06,COLIMA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06002,COLIMA,1,2026-08-09
06,COLIMA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,06002,COLIMA,1,2026-08-09
06,COLIMA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,06007,MANZANILLO,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07004,ALTAMIRANO,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07009,ARRIAGA,5,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07012,BERRIOZÁBAL,3,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07012,BERRIOZÁBAL,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07016,CATAZAJÁ,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07019,COMITÁN DE DOMÍNGUEZ,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07019,COMITÁN DE DOMÍNGUEZ,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07020,LA CONCORDIA,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07030,CHICOMUSELO,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07035,FRONTERA HIDALGO,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07040,HUIXTLA,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07089,TAPACHULA,23,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07089,TAPACHULA,7,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07094,TEOPISCA,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07101,TUXTLA GUTIÉRREZ,3,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07101,TUXTLA GUTIÉRREZ,1,2026-08-09
07,CHIAPAS,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07108,VILLAFLORES,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07003,ACAPETAHUA,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07012,BERRIOZÁBAL,2,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07017,CINTALAPA,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07019,COMITÁN DE DOMÍNGUEZ,2,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07027,CHIAPA DE CORZO,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07027,CHIAPA DE CORZO,2,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07032,ESCUINTLA,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07040,HUIXTLA,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07059,OCOSINGO,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07059,OCOSINGO,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07061,OCOZOCOAUTLA DE ESPINOSA,2,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07061,OCOZOCOAUTLA DE ESPINOSA,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07069,PIJIJIAPAN,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07071,VILLA COMALTITLÁN,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07085,SOYALÓ,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07085,SOYALÓ,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07086,SUCHIAPA,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07089,TAPACHULA,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07094,TEOPISCA,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07099,LA TRINITARIA,3,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07101,TUXTLA GUTIÉRREZ,13,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07101,TUXTLA GUTIÉRREZ,16,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07103,TUZANTÁN,2,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,07107,VILLA CORZO,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_CON_VIDA,MUJER,07109,YAJALÓN,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,07052,LAS MARGARITAS,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,07061,OCOZOCOAUTLA DE ESPINOSA,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,07107,VILLA CORZO,1,2026-08-09
07,CHIAPAS,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,07131,MEZCALAPA,1,2026-08-09
08,CHIHUAHUA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08017,CUAUHTÉMOC,5,2026-08-09
08,CHIHUAHUA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08019,CHIHUAHUA,2,2026-08-09
08,CHIHUAHUA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08019,CHIHUAHUA,1,2026-08-09
08,CHIHUAHUA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08021,DELICIAS,1,2026-08-09
08,CHIHUAHUA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08027,GUACHOCHI,1,2026-08-09
08,CHIHUAHUA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,08037,JUÁREZ,3,2026-08-09
08,CHIHUAHUA,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,08037,JUÁREZ,2,2026-08-09
08,CHIHUAHUA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,08017,CUAUHTÉMOC,1,2026-08-09
08,CHIHUAHUA,2024-09,LOCALIZADA_CON_VIDA,MUJER,08019,CHIHUAHUA,1,2026-08-09
08,CHIHUAHUA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,08032,HIDALGO DEL PARRAL,2,2026-08-09
08,CHIHUAHUA,2024-09,LOCALIZADA_CON_VIDA,MUJER,08037,JUÁREZ,2,2026-08-09
08,CHIHUAHUA,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,08067,VALLE DE ZARAGOZA,1,2026-08-09
08,CHIHUAHUA,2024-09,LOCALIZADA_SIN_VIDA,MUJER,08037,JUÁREZ,3,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09002,AZCAPOTZALCO,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09003,COYOACÁN,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09003,COYOACÁN,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09005,GUSTAVO A. MADERO,6,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09005,GUSTAVO A. MADERO,4,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09006,IZTACALCO,3,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09007,IZTAPALAPA,4,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09007,IZTAPALAPA,9,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09008,MAGDALENA CONTRERAS,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09009,MILPA ALTA,3,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09009,MILPA ALTA,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09010,ÁLVARO OBREGÓN,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09010,ÁLVARO OBREGÓN,7,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09011,TLÁHUAC,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09011,TLÁHUAC,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09012,TLALPAN,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09012,TLALPAN,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09013,XOCHIMILCO,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09014,BENITO JUÁREZ,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09014,BENITO JUÁREZ,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09015,CUAUHTÉMOC,7,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09015,CUAUHTÉMOC,4,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09016,MIGUEL HIDALGO,3,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09016,MIGUEL HIDALGO,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09017,VENUSTIANO CARRANZA,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09017,VENUSTIANO CARRANZA,6,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,09018,SE DESCONOCE,4,2026-08-09
09,CIUDAD DE MEXICO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,09018,SE DESCONOCE,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09002,AZCAPOTZALCO,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09002,AZCAPOTZALCO,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09003,COYOACÁN,5,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09003,COYOACÁN,7,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09004,CUAJIMALPA DE MORELOS,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09005,GUSTAVO A. MADERO,9,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09005,GUSTAVO A. MADERO,10,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09006,IZTACALCO,5,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09006,IZTACALCO,6,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09007,IZTAPALAPA,19,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09007,IZTAPALAPA,27,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09008,MAGDALENA CONTRERAS,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09008,MAGDALENA CONTRERAS,3,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09009,MILPA ALTA,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09010,ÁLVARO OBREGÓN,3,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09010,ÁLVARO OBREGÓN,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09011,TLÁHUAC,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09012,TLALPAN,5,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09012,TLALPAN,4,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09013,XOCHIMILCO,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09014,BENITO JUÁREZ,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09015,CUAUHTÉMOC,12,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09015,CUAUHTÉMOC,14,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09016,MIGUEL HIDALGO,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09016,MIGUEL HIDALGO,2,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,09017,VENUSTIANO CARRANZA,3,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_CON_VIDA,MUJER,09017,VENUSTIANO CARRANZA,6,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_SIN_VIDA,MUJER,09002,AZCAPOTZALCO,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,09005,GUSTAVO A. MADERO,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,09006,IZTACALCO,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,09007,IZTAPALAPA,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,09010,ÁLVARO OBREGÓN,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,09014,BENITO JUÁREZ,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_SIN_VIDA,HOMBRE,09015,CUAUHTÉMOC,1,2026-08-09
09,CIUDAD DE MEXICO,2024-09,LOCALIZADA_SIN_VIDA,MUJER,09016,MIGUEL HIDALGO,1,2026-08-09
10,DURANGO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10004,CUENCAMÉ,1,2026-08-09
10,DURANGO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10005,DURANGO,2,2026-08-09
10,DURANGO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,10005,DURANGO,1,2026-08-09
10,DURANGO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10007,GÓMEZ PALACIO,1,2026-08-09
10,DURANGO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,10008,GUADALUPE VICTORIA,1,2026-08-09
10,DURANGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,10005,DURANGO,18,2026-08-09
10,DURANGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,10005,DURANGO,24,2026-08-09
10,DURANGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,10007,GÓMEZ PALACIO,2,2026-08-09
10,DURANGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,10007,GÓMEZ PALACIO,2,2026-08-09
10,DURANGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,10012,LERDO,1,2026-08-09
10,DURANGO,2024-09,LOCALIZADA_CON_VIDA,HOMBRE,10023,PUEBLO NUEVO,1,2026-08-09
10,DURANGO,2024-09,LOCALIZADA_CON_VIDA,MUJER,10039,NUEVO IDEAL,1,2026-08-09
10,DURANGO,2024-09,LOCALIZADA_SIN_VIDA,MUJER,10005,DURANGO,1,2026-08-09
11,GUANAJUATO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11002,ACÁMBARO,5,2026-08-09
11,GUANAJUATO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11003,SAN MIGUEL DE ALLENDE,1,2026-08-09
11,GUANAJUATO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11005,APASEO EL GRANDE,2,2026-08-09
11,GUANAJUATO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11005,APASEO EL GRANDE,2,2026-08-09
11,GUANAJUATO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11007,CELAYA,9,2026-08-09
11,GUANAJUATO,2024-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11007,CELAYA,2,2026-08-09
