cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,30071,HUATUSCO,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,30075,IGNACIO DE LA LLAVE,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,30077,ISLA,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,MUJER,30081,IXHUATLANCILLO,2,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,MUJER,30085,IXTACZOQUITLÁN,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,3,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,6,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,MUJER,30108,MINATITLÁN,4,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,30112,NAOLINCO,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,30115,NOGALES,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,MUJER,30131,POZA RICA DE HIDALGO,4,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,MUJER,30138,RÍO BLANCO,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,MUJER,30155,TANTOYUCA,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,30173,TEZONAPA,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,10,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,9,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,30044,CÓRDOBA,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,30065,EMILIANO ZAPATA,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,30114,NAUTLA,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,30155,TANTOYUCA,1,2026-08-09
30,VERACRUZ,2024-11,LOCALIZADA_SIN_VIDA,HOMBRE,30193,VERACRUZ,2,2026-08-09
