cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
30,VERACRUZ,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30212,SANTIAGO SOCHIAPAN,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30007,CAMARÓN DE TEJEDA,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30015,ANGEL R. CABADA,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30025,AYAHUALULCO,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30028,BOCA DEL RÍO,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30028,BOCA DEL RÍO,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30036,COACOATZINTLA,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30038,COATEPEC,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,2,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,4,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30039,COATZACOALCOS,4,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,5,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,4,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30074,HUILOAPAN,4,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30086,JALACINGO,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,3,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,6,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30092,XICO,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30096,LANDERO Y COSS,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30096,LANDERO Y COSS,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30112,NAOLINCO,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,2,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30120,OTEAPAN,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30124,PAPANTLA,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30131,POZA RICA DE HIDALGO,2,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30133,PUEBLO VIEJO,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30155,TANTOYUCA,3,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30175,TIHUATLÁN,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30189,TÚXPAM,2,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,4,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,9,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,30206,NANCHITAL DE LÁZARO CÁRDENAS DEL RÍO,2,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,30009,ALTO LUCERO DE GUTIÉRREZ BARRIOS,1,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,30124,PAPANTLA,2,2026-07-20
30,VERACRUZ,2024-07,LOCALIZADA_SIN_VIDA,HOMBRE,30193,VERACRUZ,1,2026-07-20
