cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
07,CHIAPAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07102,TUXTLA CHICO,2,2026-08-09
07,CHIAPAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07109,YAJALÓN,1,2026-08-09
07,CHIAPAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07116,MARQUÉS DE COMILLAS,1,2026-08-09
07,CHIAPAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,07117,MONTECRISTO DE GUERRERO,1,2026-08-09
07,CHIAPAS,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,07120,SE DESCONOCE,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07019,COMITÁN DE DOMÍNGUEZ,2,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07019,COMITÁN DE DOMÍNGUEZ,4,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07023,CHAMULA,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07026,CHENALHÓ,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07031,CHILÓN,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07037,HUEHUETÁN,2,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07040,HUIXTLA,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07048,JUÁREZ,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07051,MAPASTEPEC,2,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07054,MAZATÁN,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07055,METAPA,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07059,OCOSINGO,2,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07061,OCOZOCOAUTLA DE ESPINOSA,2,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07078,SAN CRISTÓBAL DE LAS CASAS,4,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07078,SAN CRISTÓBAL DE LAS CASAS,2,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07079,SAN FERNANDO,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07087,SUCHIATE,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07089,TAPACHULA,5,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07089,TAPACHULA,5,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07096,TILA,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07097,TONALÁ,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07099,LA TRINITARIA,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07101,TUXTLA GUTIÉRREZ,15,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07101,TUXTLA GUTIÉRREZ,9,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07108,VILLAFLORES,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07108,VILLAFLORES,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07109,YAJALÓN,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,MUJER,07129,EL PARRAL,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,07131,MEZCALAPA,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,07009,ARRIAGA,1,2026-08-09
07,CHIAPAS,2024-10,LOCALIZADA_SIN_VIDA,MUJER,07101,TUXTLA GUTIÉRREZ,1,2026-08-09
