cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25001,AHOME,4,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25005,COSALÁ,3,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25006,CULIACÁN,45,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25006,CULIACÁN,4,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25008,ELOTA,4,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25009,ESCUINAPA,5,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25012,MAZATLÁN,47,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,25012,MAZATLÁN,4,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25014,ROSARIO,1,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25017,SINALOA,2,2026-08-09
25,SINALOA,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,25018,NAVOLATO,3,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,25001,AHOME,5,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,25004,CONCORDIA,1,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,25006,CULIACÁN,19,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,MUJER,25006,CULIACÁN,3,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,25009,ESCUINAPA,1,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,25010,EL FUERTE,1,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,25012,MAZATLÁN,12,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,MUJER,25012,MAZATLÁN,6,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,MUJER,25013,MOCORITO,1,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,25018,NAVOLATO,3,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_CON_VIDA,MUJER,25018,NAVOLATO,1,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,25001,AHOME,1,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,25006,CULIACÁN,16,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,25007,CHOIX,1,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,25008,ELOTA,1,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,25012,MAZATLÁN,3,2026-08-09
25,SINALOA,2024-10,LOCALIZADA_SIN_VIDA,MUJER,25012,MAZATLÁN,1,2026-08-09
