cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28003,ALTAMIRA,2,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28007,CAMARGO,1,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28022,MATAMOROS,10,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28022,MATAMOROS,1,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28025,MIGUEL ALEMÁN,1,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28027,NUEVO LAREDO,5,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28032,REYNOSA,15,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28033,RÍO BRAVO,2,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28037,SOTO LA MARINA,1,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28038,TAMPICO,4,2026-08-09
28,TAMAULIPAS,2025-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28038,TAMPICO,1,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,28003,ALTAMIRA,2,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,28003,ALTAMIRA,2,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,28009,CIUDAD MADERO,1,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,28009,CIUDAD MADERO,1,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,28022,MATAMOROS,3,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,28022,MATAMOROS,2,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,28027,NUEVO LAREDO,1,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,28027,NUEVO LAREDO,2,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,28032,REYNOSA,6,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,28038,TAMPICO,2,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,28038,TAMPICO,2,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,28040,VALLE HERMOSO,1,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,28040,VALLE HERMOSO,2,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,28041,VICTORIA,4,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_CON_VIDA,MUJER,28041,VICTORIA,2,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_SIN_VIDA,MUJER,28018,JIMÉNEZ,1,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,28041,VICTORIA,1,2026-08-09
28,TAMAULIPAS,2025-07,LOCALIZADA_SIN_VIDA,MUJER,28041,VICTORIA,1,2026-08-09
