cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,26033,HUATABAMPO,2,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,26043,NOGALES,12,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,MUJER,26043,NOGALES,7,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,26048,PUERTO PEÑASCO,2,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,MUJER,26048,PUERTO PEÑASCO,1,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,26055,SAN LUIS RÍO COLORADO,1,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,MUJER,26055,SAN LUIS RÍO COLORADO,1,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,MUJER,26056,SAN MIGUEL DE HORCASITAS,1,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,26068,VILLA PESQUEIRA,1,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,MUJER,26068,VILLA PESQUEIRA,1,2026-08-09
26,SONORA,2025-07,LOCALIZADA_CON_VIDA,HOMBRE,26071,BENITO JUÁREZ,1,2026-08-09
26,SONORA,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,26018,CAJEME,2,2026-08-09
26,SONORA,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,26030,HERMOSILLO,3,2026-08-09
26,SONORA,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,26043,NOGALES,2,2026-08-09
26,SONORA,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,26055,SAN LUIS RÍO COLORADO,2,2026-08-09
26,SONORA,2025-07,LOCALIZADA_SIN_VIDA,HOMBRE,26071,BENITO JUÁREZ,1,2026-08-09
