cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16003,ALVARO OBREGÓN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16006,APATZINGÁN,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16006,APATZINGÁN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16009,ARIO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16014,COAHUAYANA,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16017,CONTEPEC,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16019,COTIJA,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16021,CHARAPAN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16025,CHILCHOTA,5,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16038,HUETAMO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16040,INDAPARAPEO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16043,JACONA,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16045,JIQUILPAN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16050,MARAVATÍO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16052,LÁZARO CÁRDENAS,3,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16053,MORELIA,10,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16053,MORELIA,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16056,NAHUATZEN,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16064,PARÁCUARO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16065,PARACHO,1,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16066,PÁTZCUARO,4,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,16066,PÁTZCUARO,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16069,LA PIEDAD,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16070,PURÉPERO,2,2026-08-09
16,MICHOACAN,2025-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,16071,PURUÁNDIRO,6,2026-08-09
