cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15037,HUIXQUILUCAN,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15039,IXTAPALUCA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15039,IXTAPALUCA,4,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15043,XALATLACO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15044,JALTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15053,MELCHOR OCAMPO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15054,METEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,7,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15057,NAUCALPAN DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15058,NEZAHUALCÓYOTL,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15058,NEZAHUALCÓYOTL,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15059,NEXTLALPAN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15060,NICOLÁS ROMERO,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15060,NICOLÁS ROMERO,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15070,LA PAZ,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15081,TECÁMAC,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15081,TECÁMAC,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15086,TEMASCALTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15087,TEMOAYA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15087,TEMOAYA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15090,TENANGO DEL VALLE,4,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15093,TEPETLAOXTOC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15095,TEPOTZOTLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15095,TEPOTZOTLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15099,TEXCOCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15101,TIANGUISTENCO,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15101,TIANGUISTENCO,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15104,TLALNEPANTLA DE BAZ,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15106,TOLUCA,8,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15106,TOLUCA,9,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15107,TONATICO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15109,TULTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15109,TULTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15113,VILLA GUERRERO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15118,ZINACANTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15119,ZUMPAHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15120,ZUMPANGO,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15120,ZUMPANGO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15121,CUAUTITLÁN IZCALLI,6,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15121,CUAUTITLÁN IZCALLI,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15002,ACOLMAN,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15005,ALMOLOYA DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15006,ALMOLOYA DEL RÍO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15007,AMANALCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15010,APAXCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15012,ATIZAPÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,7,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,4,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15018,CALIMAYA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15018,CALIMAYA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,4,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15027,CHAPULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15029,CHICOLOAPAN,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15030,CHICONCUAC,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,26,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,14,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15035,HUEHUETOCA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15035,HUEHUETOCA,4,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15036,HUEYPOXTLA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15036,HUEYPOXTLA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15037,HUIXQUILUCAN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15037,HUIXQUILUCAN,4,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,8,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15044,JALTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15045,JILOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15045,JILOTEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15047,JIQUIPILCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15049,JOQUICINGO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15050,JUCHITEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15051,LERMA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15051,LERMA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15052,MALINALCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15053,MELCHOR OCAMPO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15054,METEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15054,METEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15055,MEXICALTZINGO,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,11,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,12,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,6,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,6,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,4,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,7,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15062,OCOYOACAC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15062,OCOYOACAC,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15067,OTZOLOTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15068,OZUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,7,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15070,LA PAZ,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15074,SAN FELIPE DEL PROGRESO,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15074,SAN FELIPE DEL PROGRESO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15076,SAN MATEO ATENCO,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,6,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15084,TEMASCALAPA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15085,TEMASCALCINGO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15085,TEMASCALCINGO,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15090,TENANGO DEL VALLE,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15091,TEOLOYUCÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15092,TEOTIHUACÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15092,TEOTIHUACÁN,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15095,TEPOTZOTLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15095,TEPOTZOTLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15098,TEXCALYACAC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15099,TEXCOCO,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15099,TEXCOCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15100,TEZOYUCA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15100,TEZOYUCA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15101,TIANGUISTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15103,TLALMANALCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,8,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,10,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,14,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15108,TULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15108,TULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15110,VALLE DE BRAVO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15112,VILLA DEL CARBÓN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15114,VILLA VICTORIA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15114,VILLA VICTORIA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15115,XONACATLÁN,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15115,XONACATLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15118,ZINACANTEPEC,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15118,ZINACANTEPEC,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15120,ZUMPANGO,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15120,ZUMPANGO,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15121,CUAUTITLÁN IZCALLI,9,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15121,CUAUTITLÁN IZCALLI,14,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,5,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_CON_VIDA,MUJER,15125,TONANITLA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15014,ATLACOMULCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,MUJER,15016,AXAPUSCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15024,CUAUTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15029,CHICOLOAPAN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,4,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,MUJER,15033,ECATEPEC DE MORELOS,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15039,IXTAPALUCA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15065,OTUMBA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15069,PAPALOTLA,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15070,LA PAZ,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15076,SAN MATEO ATENCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15099,TEXCOCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15101,TIANGUISTENCO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,3,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15106,TOLUCA,2,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15108,TULTEPEC,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15109,TULTITLÁN,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15110,VALLE DE BRAVO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15120,ZUMPANGO,1,2026-08-09
15,ESTADO DE MEXICO,2024-10,LOCALIZADA_SIN_VIDA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,1,2026-08-09
