cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15002,ACOLMAN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15002,ACOLMAN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15003,ACULCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15008,AMATEPEC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15008,AMATEPEC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15011,ATENCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15014,ATLACOMULCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15024,CUAUTITLÁN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15025,CHALCO,4,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15025,CHALCO,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15031,CHIMALHUACÁN,4,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15031,CHIMALHUACÁN,5,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15033,ECATEPEC DE MORELOS,17,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15033,ECATEPEC DE MORELOS,6,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15035,HUEHUETOCA,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15035,HUEHUETOCA,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15037,HUIXQUILUCAN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15037,HUIXQUILUCAN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15039,IXTAPALUCA,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15039,IXTAPALUCA,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15040,IXTAPAN DE LA SAL,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15042,IXTLAHUACA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15042,IXTLAHUACA,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15047,JIQUIPILCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15048,JOCOTITLÁN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15048,JOCOTITLÁN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15051,LERMA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15051,LERMA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15053,MELCHOR OCAMPO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15054,METEPEC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15056,MORELOS,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15058,NEZAHUALCÓYOTL,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15058,NEZAHUALCÓYOTL,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15059,NEXTLALPAN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15060,NICOLÁS ROMERO,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15060,NICOLÁS ROMERO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15064,EL ORO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15070,LA PAZ,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15074,SAN FELIPE DEL PROGRESO,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15076,SAN MATEO ATENCO,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15081,TECÁMAC,5,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15081,TECÁMAC,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15085,TEMASCALCINGO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15087,TEMOAYA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15088,TENANCINGO,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15095,TEPOTZOTLÁN,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15096,TEQUIXQUIAC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15101,TIANGUISTENCO,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15104,TLALNEPANTLA DE BAZ,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15106,TOLUCA,5,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15106,TOLUCA,9,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15107,TONATICO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15108,TULTEPEC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15109,TULTITLÁN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15114,VILLA VICTORIA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15115,XONACATLÁN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15115,XONACATLÁN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15118,ZINACANTEPEC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15118,ZINACANTEPEC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15120,ZUMPANGO,4,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15120,ZUMPANGO,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15121,CUAUTITLÁN IZCALLI,4,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15121,CUAUTITLÁN IZCALLI,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,15122,VALLE DE CHALCO SOLIDARIDAD,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15122,VALLE DE CHALCO SOLIDARIDAD,6,2026-07-20
15,ESTADO DE MEXICO,2024-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,15124,SAN JOSÉ DEL RINCÓN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15001,ACAMBAY,4,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15002,ACOLMAN,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15003,ACULCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15003,ACULCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15005,ALMOLOYA DE JUÁREZ,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15005,ALMOLOYA DE JUÁREZ,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15006,ALMOLOYA DEL RÍO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15006,ALMOLOYA DEL RÍO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15009,AMECAMECA,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15013,ATIZAPÁN DE ZARAGOZA,6,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15013,ATIZAPÁN DE ZARAGOZA,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15014,ATLACOMULCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15016,AXAPUSCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15018,CALIMAYA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15019,CAPULHUAC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15020,COACALCO DE BERRIOZÁBAL,4,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15020,COACALCO DE BERRIOZÁBAL,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15023,COYOTEPEC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15023,COYOTEPEC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15024,CUAUTITLÁN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15024,CUAUTITLÁN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15025,CHALCO,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15025,CHALCO,7,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15029,CHICOLOAPAN,4,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15029,CHICOLOAPAN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15031,CHIMALHUACÁN,9,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15031,CHIMALHUACÁN,9,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15033,ECATEPEC DE MORELOS,14,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15033,ECATEPEC DE MORELOS,21,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15035,HUEHUETOCA,7,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15035,HUEHUETOCA,6,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15039,IXTAPALUCA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15039,IXTAPALUCA,9,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15040,IXTAPAN DE LA SAL,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15040,IXTAPAN DE LA SAL,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15042,IXTLAHUACA,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15042,IXTLAHUACA,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15046,JILOTZINGO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15047,JIQUIPILCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15048,JOCOTITLÁN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15051,LERMA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15051,LERMA,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15052,MALINALCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15053,MELCHOR OCAMPO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15053,MELCHOR OCAMPO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15054,METEPEC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15054,METEPEC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15057,NAUCALPAN DE JUÁREZ,8,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15057,NAUCALPAN DE JUÁREZ,14,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15058,NEZAHUALCÓYOTL,14,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15058,NEZAHUALCÓYOTL,6,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15059,NEXTLALPAN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15060,NICOLÁS ROMERO,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15060,NICOLÁS ROMERO,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15062,OCOYOACAC,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15064,EL ORO,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15065,OTUMBA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15067,OTZOLOTEPEC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15067,OTZOLOTEPEC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15070,LA PAZ,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15070,LA PAZ,6,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15072,RAYÓN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15074,SAN FELIPE DEL PROGRESO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15076,SAN MATEO ATENCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15076,SAN MATEO ATENCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15081,TECÁMAC,5,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15081,TECÁMAC,7,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15082,TEJUPILCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15082,TEJUPILCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15083,TEMAMATLA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15083,TEMAMATLA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15085,TEMASCALCINGO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15085,TEMASCALCINGO,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15087,TEMOAYA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15087,TEMOAYA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15088,TENANCINGO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15088,TENANCINGO,7,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15091,TEOLOYUCÁN,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15092,TEOTIHUACÁN,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15093,TEPETLAOXTOC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15095,TEPOTZOTLÁN,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15096,TEQUIXQUIAC,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15099,TEXCOCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15099,TEXCOCO,3,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15100,TEZOYUCA,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15101,TIANGUISTENCO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15101,TIANGUISTENCO,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15104,TLALNEPANTLA DE BAZ,5,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15104,TLALNEPANTLA DE BAZ,7,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15106,TOLUCA,7,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15106,TOLUCA,4,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15107,TONATICO,1,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15108,TULTEPEC,2,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15109,TULTITLÁN,5,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,MUJER,15109,TULTITLÁN,10,2026-07-20
15,ESTADO DE MEXICO,2024-07,LOCALIZADA_CON_VIDA,HOMBRE,15112,VILLA DEL CARBÓN,1,2026-07-20
